,success,ttype,start_time,trial_type,trial_index,time_elapsed,internal_node_id,warning,missed_checkup,PID,view_history,rt,responses,repeat_instructions,key_press,index,trial_num,isi,iti,is_practice,block,old_trial,pair_type,within_category,high_cat_on_left,left_category,right_category,left_category_value,right_category_value,left_exemplar,right_exemplar,left_exemplar_value,right_exemplar_value,left_img,right_img,left_img_path,right_img_path,left_chosen,chosen_category,unchosen_category,chosen_category_value,unchosen_category_value,chosen_exemplar,unchosen_exemplar,chosen_exemplar_value,unchosen_exemplar_value,no_response,onset,duration,end_practice,total_bonus_tally,category,category_group_value,category_value_response,did_not_enter_response
890,,choice,,html-keyboard-response,890,1120734,0.0-1.0-178.0-0.0-0.0,0,0,44248,,797.0,,,68.0,176.0,176.0,1000.0,1000.0,0.0,3.0,0.0,40-80,,1.0,train,license plate,80.0,40.0,train1,license plate4,80.0,60.0,Model_Train.jpg,ca-2flt842.jpg,/static/Category_learning/Stimuli/Experimental_stims/train/Model_Train.jpg,/static/Category_learning/Stimuli/Experimental_stims/license plate/ca-2flt842.jpg,1.0,train,license plate,80.0,40.0,train1,license plate4,80.0,60.0,0.0,296.297,0.797,,,,,,
891,,confirmation,,html-keyboard-response,891,1121440,0.0-1.0-178.0-0.0-1.0-0.0,0,0,44248,,,,,,176.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,297.0,0.703,,,,,,
892,,isi,,html-keyboard-response,892,1122450,0.0-1.0-178.0-0.0-2.0,0,0,44248,,,,,,176.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,298.0,1.0,,,,,,
893,,feedback,,html-keyboard-response,893,1123453,0.0-1.0-178.0-0.0-3.0-0.0,0,0,44248,,,,,,176.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,299.0,1.0,,,,,,
894,,iti,,html-keyboard-response,894,1124457,0.0-1.0-178.0-0.0-5.0,0,0,44248,,,,,,176.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,300.0,1.0,,,,,,
895,,choice,,html-keyboard-response,895,1125214,0.0-1.0-179.0-0.0-0.0,0,0,44248,,755.0,,,75.0,177.0,177.0,1000.0,1500.0,0.0,3.0,0.0,20-20,,,bench,dresser,20.0,20.0,bench3,dresser5,0.0,40.0,26419540.thl.jpg,ADRESSE55.jpg,/static/Category_learning/Stimuli/Experimental_stims/bench/26419540.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/dresser/ADRESSE55.jpg,0.0,dresser,bench,20.0,20.0,dresser5,bench3,40.0,0.0,0.0,300.755,0.755,,,,,,
896,,confirmation,,html-keyboard-response,896,1125963,0.0-1.0-179.0-0.0-1.0-0.0,0,0,44248,,,,,,177.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,301.5,0.745,,,,,,
897,,isi,,html-keyboard-response,897,1126965,0.0-1.0-179.0-0.0-2.0,0,0,44248,,,,,,177.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,302.5,1.0,,,,,,
898,,feedback,,html-keyboard-response,898,1127969,0.0-1.0-179.0-0.0-3.0-0.0,0,0,44248,,,,,,177.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,303.5,1.0,,,,,,
899,,iti,,html-keyboard-response,899,1129471,0.0-1.0-179.0-0.0-5.0,0,0,44248,,,,,,177.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,305.0,1.5,,,,,,
900,,choice,,html-keyboard-response,900,1130350,0.0-1.0-180.0-0.0-0.0,0,0,44248,,875.0,,,75.0,178.0,178.0,3000.0,3500.0,0.0,3.0,0.0,20-80,,0.0,dresser,train,20.0,80.0,dresser10,train15,40.0,80.0,ADRESSE14.jpg,master-TD006.jpg,/static/Category_learning/Stimuli/Experimental_stims/dresser/ADRESSE14.jpg,/static/Category_learning/Stimuli/Experimental_stims/train/master-TD006.jpg,0.0,train,dresser,80.0,20.0,train15,dresser10,80.0,40.0,0.0,305.875,0.875,,,,,,
901,,confirmation,,html-keyboard-response,901,1130978,0.0-1.0-180.0-0.0-1.0-0.0,0,0,44248,,,,,,178.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,306.5,0.625,,,,,,
902,,isi,,html-keyboard-response,902,1133981,0.0-1.0-180.0-0.0-2.0,0,0,44248,,,,,,178.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,309.5,3.0,,,,,,
903,,feedback,,html-keyboard-response,903,1134985,0.0-1.0-180.0-0.0-3.0-0.0,0,0,44248,,,,,,178.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,310.5,1.0,,,,,,
904,,iti,,html-keyboard-response,904,1138488,0.0-1.0-180.0-0.0-5.0,0,0,44248,,,,,,178.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,3.5,,,,,,
905,,choice,,html-keyboard-response,905,1139182,0.0-1.0-181.0-0.0-0.0,0,0,44248,,691.0,,,75.0,179.0,179.0,1000.0,3500.0,0.0,3.0,0.0,20-20,,,dresser,fan,20.0,20.0,dresser8,fan13,20.0,40.0,Adresser14.jpg,511976_sk_lg.jpg,/static/Category_learning/Stimuli/Experimental_stims/dresser/Adresser14.jpg,/static/Category_learning/Stimuli/Experimental_stims/fan/511976_sk_lg.jpg,0.0,fan,dresser,20.0,20.0,fan13,dresser8,40.0,20.0,0.0,314.691,0.691,,,,,,
906,,confirmation,,html-keyboard-response,906,1139998,0.0-1.0-181.0-0.0-1.0-0.0,0,0,44248,,,,,,179.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,315.5,0.809,,,,,,
907,,isi,,html-keyboard-response,907,1141001,0.0-1.0-181.0-0.0-2.0,0,0,44248,,,,,,179.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,316.5,1.0,,,,,,
908,,feedback,,html-keyboard-response,908,1142006,0.0-1.0-181.0-0.0-3.0-0.0,0,0,44248,,,,,,179.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,317.5,1.0,,,,,,
909,,iti,,html-keyboard-response,909,1145509,0.0-1.0-181.0-0.0-5.0,0,0,44248,,,,,,179.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,321.0,3.5,,,,,,
910,,choice,,html-keyboard-response,910,1146206,0.0-1.0-182.0-0.0-0.0,0,0,44248,,693.0,,,75.0,180.0,180.0,1000.0,2000.0,0.0,3.0,1.0,60-60,1.0,,pen,pen,60.0,60.0,pen4,pen7,80.0,60.0,Montblanc_Greta_Garbo_BP copy.jpg,1259_2341_popup1.jpg,/static/Category_learning/Stimuli/Experimental_stims/pen/Montblanc_Greta_Garbo_BP copy.jpg,/static/Category_learning/Stimuli/Experimental_stims/pen/1259_2341_popup1.jpg,0.0,pen,pen,60.0,60.0,pen7,pen4,60.0,80.0,0.0,321.693,0.693,,,,,,
911,,confirmation,,html-keyboard-response,911,1147017,0.0-1.0-182.0-0.0-1.0-0.0,0,0,44248,,,,,,180.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,322.5,0.807,,,,,,
912,,isi,,html-keyboard-response,912,1148020,0.0-1.0-182.0-0.0-2.0,0,0,44248,,,,,,180.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,323.5,1.0,,,,,,
913,,feedback,,html-keyboard-response,913,1149024,0.0-1.0-182.0-0.0-3.0-0.0,0,0,44248,,,,,,180.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,324.5,1.0,,,,,,
914,,iti,,html-keyboard-response,914,1151026,0.0-1.0-182.0-0.0-5.0,0,0,44248,,,,,,180.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,326.5,2.0,,,,,,
915,,choice,,html-keyboard-response,915,1151694,0.0-1.0-183.0-0.0-0.0,0,0,44248,,664.0,,,68.0,181.0,181.0,2000.0,2000.0,0.0,3.0,1.0,80-80,1.0,,telescope,telescope,80.0,80.0,telescope14,telescope12,100.0,60.0,T09748dt.jpg,Junior Land and Sky Telescope.jpg,/static/Category_learning/Stimuli/Experimental_stims/telescope/T09748dt.jpg,/static/Category_learning/Stimuli/Experimental_stims/telescope/Junior Land and Sky Telescope.jpg,1.0,telescope,telescope,80.0,80.0,telescope14,telescope12,100.0,60.0,0.0,327.164,0.664,,,,,,
916,,confirmation,,html-keyboard-response,916,1152533,0.0-1.0-183.0-0.0-1.0-0.0,0,0,44248,,,,,,181.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,328.0,0.836,,,,,,
917,,isi,,html-keyboard-response,917,1154536,0.0-1.0-183.0-0.0-2.0,0,0,44248,,,,,,181.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,330.0,2.0,,,,,,
918,,feedback,,html-keyboard-response,918,1155540,0.0-1.0-183.0-0.0-3.0-0.0,0,0,44248,,,,,,181.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,331.0,1.0,,,,,,
919,,iti,,html-keyboard-response,919,1157543,0.0-1.0-183.0-0.0-5.0,0,0,44248,,,,,,181.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,333.0,2.0,,,,,,
920,,choice,,html-keyboard-response,920,1158294,0.0-1.0-184.0-0.0-0.0,0,0,44248,,748.0,,,68.0,182.0,182.0,1000.0,1500.0,0.0,3.0,0.0,20-80,,1.0,vase,dresser,80.0,20.0,vase4,dresser4,60.0,0.0,Avase111.jpg,ADRESSE40.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase111.jpg,/static/Category_learning/Stimuli/Experimental_stims/dresser/ADRESSE40.jpg,1.0,vase,dresser,80.0,20.0,vase4,dresser4,60.0,0.0,0.0,333.748,0.748,,,,,,
921,,confirmation,,html-keyboard-response,921,1159049,0.0-1.0-184.0-0.0-1.0-0.0,0,0,44248,,,,,,182.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,334.5,0.752,,,,,,
922,,isi,,html-keyboard-response,922,1160052,0.0-1.0-184.0-0.0-2.0,0,0,44248,,,,,,182.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,335.5,1.0,,,,,,
923,,feedback,,html-keyboard-response,923,1161055,0.0-1.0-184.0-0.0-3.0-0.0,0,0,44248,,,,,,182.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,336.5,1.0,,,,,,
924,,iti,,html-keyboard-response,924,1162558,0.0-1.0-184.0-0.0-5.0,0,0,44248,,,,,,182.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,338.0,1.5,,,,,,
925,,choice,,html-keyboard-response,925,1163279,0.0-1.0-185.0-0.0-0.0,0,0,44248,,718.0,,,75.0,183.0,183.0,2000.0,1000.0,0.0,3.0,1.0,40-40,1.0,,hammer,hammer,40.0,40.0,hammer7,hammer9,60.0,40.0,hammer01.jpg,AHAMMER5.jpg,/static/Category_learning/Stimuli/Experimental_stims/hammer/hammer01.jpg,/static/Category_learning/Stimuli/Experimental_stims/hammer/AHAMMER5.jpg,0.0,hammer,hammer,40.0,40.0,hammer9,hammer7,40.0,60.0,0.0,338.718,0.718,,,,,,
926,,confirmation,,html-keyboard-response,926,1164064,0.0-1.0-185.0-0.0-1.0-0.0,0,0,44248,,,,,,183.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,339.5,0.782,,,,,,
927,,isi,,html-keyboard-response,927,1166067,0.0-1.0-185.0-0.0-2.0,0,0,44248,,,,,,183.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,341.5,2.0,,,,,,
928,,feedback,,html-keyboard-response,928,1167071,0.0-1.0-185.0-0.0-3.0-0.0,0,0,44248,,,,,,183.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,342.5,1.0,,,,,,
929,,iti,,html-keyboard-response,929,1168074,0.0-1.0-185.0-0.0-5.0,0,0,44248,,,,,,183.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,343.5,1.0,,,,,,
930,,choice,,html-keyboard-response,930,1168830,0.0-1.0-186.0-0.0-0.0,0,0,44248,,753.0,,,68.0,184.0,184.0,3500.0,1500.0,0.0,3.0,0.0,40-80,,1.0,trumpet,hat,80.0,40.0,trumpet5,hat14,100.0,20.0,408l.jpg,Ahat136.jpg,/static/Category_learning/Stimuli/Experimental_stims/trumpet/408l.jpg,/static/Category_learning/Stimuli/Experimental_stims/hat/Ahat136.jpg,1.0,trumpet,hat,80.0,40.0,trumpet5,hat14,100.0,20.0,0.0,344.253,0.753,,,,,,
931,,confirmation,,html-keyboard-response,931,1169580,0.0-1.0-186.0-0.0-1.0-0.0,0,0,44248,,,,,,184.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,345.0,0.747,,,,,,
932,,isi,,html-keyboard-response,932,1173084,0.0-1.0-186.0-0.0-2.0,0,0,44248,,,,,,184.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,348.5,3.5,,,,,,
933,,feedback,,html-keyboard-response,933,1174087,0.0-1.0-186.0-0.0-3.0-0.0,0,0,44248,,,,,,184.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,349.5,1.0,,,,,,
934,,iti,,html-keyboard-response,934,1175591,0.0-1.0-186.0-0.0-5.0,0,0,44248,,,,,,184.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,351.0,1.5,,,,,,
935,,block_over,,html-keyboard-response,935,1179422,0.0-1.0-186.0-0.0-7.0-0.0,0,0,44248,,3809.0,,,68.0,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936,,start_run,,html-keyboard-response,936,1185159,0.0-1.0-186.0-0.0-7.0-1.0,0,0,44248,,5733.0,,,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,,choice,,html-keyboard-response,937,1186006,0.0-1.0-187.0-0.0-0.0,0,0,44248,,845.0,,,75.0,185.0,185.0,2000.0,1000.0,0.0,4.0,0.0,60-60,,,necklace,pen,60.0,60.0,necklace6,pen15,80.0,40.0,Agoldnecklace.jpg,pen04.jpg,/static/Category_learning/Stimuli/Experimental_stims/necklace/Agoldnecklace.jpg,/static/Category_learning/Stimuli/Experimental_stims/pen/pen04.jpg,0.0,pen,necklace,60.0,60.0,pen15,necklace6,40.0,80.0,0.0,0.845,0.845,,,,,,
938,,confirmation,,html-keyboard-response,938,1186665,0.0-1.0-187.0-0.0-1.0-0.0,0,0,44248,,,,,,185.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.655,,,,,,
939,,isi,,html-keyboard-response,939,1188668,0.0-1.0-187.0-0.0-2.0,0,0,44248,,,,,,185.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,2.0,,,,,,
940,,feedback,,html-keyboard-response,940,1189671,0.0-1.0-187.0-0.0-3.0-0.0,0,0,44248,,,,,,185.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,1.0,,,,,,
941,,iti,,html-keyboard-response,941,1190675,0.0-1.0-187.0-0.0-5.0,0,0,44248,,,,,,185.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,1.0,,,,,,
942,,choice,,html-keyboard-response,942,1191158,0.0-1.0-188.0-0.0-0.0,0,0,44248,,481.0,,,68.0,186.0,186.0,2000.0,1000.0,0.0,4.0,0.0,20-80,,0.0,fan,watch,20.0,80.0,fan5,watch5,0.0,100.0,Table_Fan.jpg,B000GB0Q2K.01-A4LKQQKJ91IUZ._AA280_SCLZZZZZZZ_V66976251_.jpg,/static/Category_learning/Stimuli/Experimental_stims/fan/Table_Fan.jpg,/static/Category_learning/Stimuli/Experimental_stims/watch/B000GB0Q2K.01-A4LKQQKJ91IUZ._AA280_SCLZZZZZZZ_V66976251_.jpg,1.0,fan,watch,20.0,80.0,fan5,watch5,0.0,100.0,0.0,5.981,0.481,,,,,,
943,,confirmation,,html-keyboard-response,943,1192181,0.0-1.0-188.0-0.0-1.0-0.0,0,0,44248,,,,,,186.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1.019,,,,,,
944,,isi,,html-keyboard-response,944,1194184,0.0-1.0-188.0-0.0-2.0,0,0,44248,,,,,,186.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2.0,,,,,,
945,,feedback,,html-keyboard-response,945,1195188,0.0-1.0-188.0-0.0-3.0-0.0,0,0,44248,,,,,,186.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.0,,,,,,
946,,iti,,html-keyboard-response,946,1196191,0.0-1.0-188.0-0.0-5.0,0,0,44248,,,,,,186.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,1.0,,,,,,
947,,choice,,html-keyboard-response,947,1196726,0.0-1.0-189.0-0.0-0.0,0,0,44248,,531.0,,,75.0,187.0,187.0,2000.0,1500.0,0.0,4.0,0.0,60-80,,0.0,small table,trumpet,60.0,80.0,small table3,trumpet1,60.0,60.0,Atable122.jpg,JUPITER+TROMPETTE+606MRL.JPG,/static/Category_learning/Stimuli/Experimental_stims/small table/Atable122.jpg,/static/Category_learning/Stimuli/Experimental_stims/trumpet/JUPITER+TROMPETTE+606MRL.JPG,0.0,trumpet,small table,80.0,60.0,trumpet1,small table3,60.0,60.0,0.0,11.531,0.531,,,,,,
948,,confirmation,,html-keyboard-response,948,1197699,0.0-1.0-189.0-0.0-1.0-0.0,0,0,44248,,,,,,187.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,0.969,,,,,,
949,,isi,,html-keyboard-response,949,1199702,0.0-1.0-189.0-0.0-2.0,0,0,44248,,,,,,187.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5,2.0,,,,,,
950,,feedback,,html-keyboard-response,950,1200706,0.0-1.0-189.0-0.0-3.0-0.0,0,0,44248,,,,,,187.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,1.0,,,,,,
951,,iti,,html-keyboard-response,951,1202208,0.0-1.0-189.0-0.0-5.0,0,0,44248,,,,,,187.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,1.5,,,,,,
952,,choice,,html-keyboard-response,952,1203014,0.0-1.0-190.0-0.0-0.0,0,0,44248,,803.0,,,68.0,188.0,188.0,1000.0,3500.0,0.0,4.0,0.0,20-60,,1.0,power strip,baby carriage,60.0,20.0,power strip6,baby carriage6,40.0,40.0,41AWBNXQRML._AA262_.jpg,Baby_Stroller-1.jpg,/static/Category_learning/Stimuli/Experimental_stims/power strip/41AWBNXQRML._AA262_.jpg,/static/Category_learning/Stimuli/Experimental_stims/baby carriage/Baby_Stroller-1.jpg,1.0,power strip,baby carriage,60.0,20.0,power strip6,baby carriage6,40.0,40.0,0.0,17.803,0.803,,,,,,
953,,confirmation,,html-keyboard-response,953,1203714,0.0-1.0-190.0-0.0-1.0-0.0,0,0,44248,,,,,,188.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,0.697,,,,,,
954,,isi,,html-keyboard-response,954,1204717,0.0-1.0-190.0-0.0-2.0,0,0,44248,,,,,,188.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,1.0,,,,,,
955,,feedback,,html-keyboard-response,955,1205721,0.0-1.0-190.0-0.0-3.0-0.0,0,0,44248,,,,,,188.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,1.0,,,,,,
956,,iti,,html-keyboard-response,956,1209224,0.0-1.0-190.0-0.0-5.0,0,0,44248,,,,,,188.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,3.5,,,,,,
957,,choice,,html-keyboard-response,957,1210014,0.0-1.0-191.0-0.0-0.0,0,0,44248,,787.0,,,75.0,189.0,189.0,3500.0,1000.0,0.0,4.0,0.0,80-80,,,tape,tent,80.0,80.0,tape4,tent12,60.0,80.0,70924.jpg,31316-AZU_m.jpg,/static/Category_learning/Stimuli/Experimental_stims/tape/70924.jpg,/static/Category_learning/Stimuli/Experimental_stims/tent/31316-AZU_m.jpg,0.0,tent,tape,80.0,80.0,tent12,tape4,80.0,60.0,0.0,24.787,0.787,,,,,,
958,,confirmation,,html-keyboard-response,958,1210731,0.0-1.0-191.0-0.0-1.0-0.0,0,0,44248,,,,,,189.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5,0.713,,,,,,
959,,isi,,html-keyboard-response,959,1214236,0.0-1.0-191.0-0.0-2.0,0,0,44248,,,,,,189.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,3.5,,,,,,
960,,feedback,,html-keyboard-response,960,1215239,0.0-1.0-191.0-0.0-3.0-0.0,0,0,44248,,,,,,189.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,1.0,,,,,,
961,,iti,,html-keyboard-response,961,1216242,0.0-1.0-191.0-0.0-5.0,0,0,44248,,,,,,189.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,1.0,,,,,,
962,,choice,,html-keyboard-response,962,1216974,0.0-1.0-192.0-0.0-0.0,0,0,44248,,729.0,,,75.0,190.0,190.0,1000.0,1500.0,0.0,4.0,0.0,20-80,,1.0,watch,door knob,80.0,20.0,watch7,door knob8,100.0,0.0,0900631b80baee56M.jpg,pro_l_116_medeco437ul.jpg,/static/Category_learning/Stimuli/Experimental_stims/watch/0900631b80baee56M.jpg,/static/Category_learning/Stimuli/Experimental_stims/door knob/pro_l_116_medeco437ul.jpg,0.0,door knob,watch,20.0,80.0,door knob8,watch7,0.0,100.0,0.0,31.729,0.729,,,,,,
963,,confirmation,,html-keyboard-response,963,1217749,0.0-1.0-192.0-0.0-1.0-0.0,0,0,44248,,,,,,190.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5,0.771,,,,,,
964,,isi,,html-keyboard-response,964,1218753,0.0-1.0-192.0-0.0-2.0,0,0,44248,,,,,,190.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.5,1.0,,,,,,
965,,feedback,,html-keyboard-response,965,1219757,0.0-1.0-192.0-0.0-3.0-0.0,0,0,44248,,,,,,190.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.5,1.0,,,,,,
966,,iti,,html-keyboard-response,966,1221261,0.0-1.0-192.0-0.0-5.0,0,0,44248,,,,,,190.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,1.5,,,,,,
967,,choice,,html-keyboard-response,967,1221974,0.0-1.0-193.0-0.0-0.0,0,0,44248,,711.0,,,75.0,191.0,191.0,1500.0,2000.0,0.0,4.0,0.0,20-80,,0.0,bench,telescope,20.0,80.0,bench15,telescope5,0.0,80.0,Abench12.jpg,digimarc.jpg,/static/Category_learning/Stimuli/Experimental_stims/bench/Abench12.jpg,/static/Category_learning/Stimuli/Experimental_stims/telescope/digimarc.jpg,0.0,telescope,bench,80.0,20.0,telescope5,bench15,80.0,0.0,0.0,36.711,0.711,,,,,,
968,,confirmation,,html-keyboard-response,968,1222766,0.0-1.0-193.0-0.0-1.0-0.0,0,0,44248,,,,,,191.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,37.5,0.789,,,,,,
969,,isi,,html-keyboard-response,969,1224269,0.0-1.0-193.0-0.0-2.0,0,0,44248,,,,,,191.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,1.5,,,,,,
970,,feedback,,html-keyboard-response,970,1225273,0.0-1.0-193.0-0.0-3.0-0.0,0,0,44248,,,,,,191.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,1.0,,,,,,
971,,iti,,html-keyboard-response,971,1227276,0.0-1.0-193.0-0.0-5.0,0,0,44248,,,,,,191.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,2.0,,,,,,
972,,choice,,html-keyboard-response,972,1227950,0.0-1.0-194.0-0.0-0.0,0,0,44248,,670.0,,,68.0,192.0,192.0,1500.0,1500.0,0.0,4.0,0.0,40-80,,0.0,frame,telescope,40.0,80.0,frame10,telescope13,20.0,60.0,AFRAME107.jpg,Telescope_Pewter_br48540a.jpg,/static/Category_learning/Stimuli/Experimental_stims/frame/AFRAME107.jpg,/static/Category_learning/Stimuli/Experimental_stims/telescope/Telescope_Pewter_br48540a.jpg,1.0,frame,telescope,40.0,80.0,frame10,telescope13,20.0,60.0,0.0,42.67,0.67,,,,,,
973,,confirmation,,html-keyboard-response,973,1228799,0.0-1.0-194.0-0.0-1.0-0.0,0,0,44248,,,,,,192.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5,0.83,,,,,,
974,,isi,,html-keyboard-response,974,1230302,0.0-1.0-194.0-0.0-2.0,0,0,44248,,,,,,192.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,1.5,,,,,,
975,,feedback,,html-keyboard-response,975,1231306,0.0-1.0-194.0-0.0-3.0-0.0,0,0,44248,,,,,,192.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,1.0,,,,,,
976,,iti,,html-keyboard-response,976,1232809,0.0-1.0-194.0-0.0-5.0,0,0,44248,,,,,,192.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,47.5,1.5,,,,,,
977,,choice,,html-keyboard-response,977,1233445,0.0-1.0-195.0-0.0-0.0,0,0,44248,,633.0,,,75.0,193.0,193.0,1500.0,3500.0,0.0,4.0,0.0,60-60,,,pen,sofa,60.0,60.0,pen13,sofa1,60.0,40.0,pen07.jpg,sofa-Nicholassingleseater-th.jpg,/static/Category_learning/Stimuli/Experimental_stims/pen/pen07.jpg,/static/Category_learning/Stimuli/Experimental_stims/sofa/sofa-Nicholassingleseater-th.jpg,0.0,sofa,pen,60.0,60.0,sofa1,pen13,40.0,60.0,0.0,48.133,0.633,,,,,,
978,,confirmation,,html-keyboard-response,978,1234316,0.0-1.0-195.0-0.0-1.0-0.0,0,0,44248,,,,,,193.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,0.867,,,,,,
979,,isi,,html-keyboard-response,979,1235820,0.0-1.0-195.0-0.0-2.0,0,0,44248,,,,,,193.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,50.5,1.5,,,,,,
980,,feedback,,html-keyboard-response,980,1236823,0.0-1.0-195.0-0.0-3.0-0.0,0,0,44248,,,,,,193.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,51.5,1.0,,,,,,
981,,iti,,html-keyboard-response,981,1240328,0.0-1.0-195.0-0.0-5.0,0,0,44248,,,,,,193.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,3.5,,,,,,
982,,choice,,html-keyboard-response,982,1240934,0.0-1.0-196.0-0.0-0.0,0,0,44248,,602.0,,,75.0,194.0,194.0,1500.0,1500.0,0.0,4.0,0.0,60-80,,0.0,sofa,tape,60.0,80.0,sofa9,tape15,40.0,60.0,ALOVSEAT9.jpg,MMMC15BK.jpg,/static/Category_learning/Stimuli/Experimental_stims/sofa/ALOVSEAT9.jpg,/static/Category_learning/Stimuli/Experimental_stims/tape/MMMC15BK.jpg,0.0,tape,sofa,80.0,60.0,tape15,sofa9,60.0,40.0,0.0,55.602,0.602,,,,,,
